Epoch: 15, Step: 30/32, Loss: 1.3869532, accuracy: 0.0, valid loss: 1.3792406, valid accuracy: 1.0
Epoch: 15, Step: 31/32, Loss: 1.3936843, accuracy: 0.0, valid loss: 1.3832526, valid accuracy: 0.0
Epoch: 16, Step: 0/32, Loss: 1.3947334, accuracy: 0.0, valid loss: 1.3932226, valid accuracy: 0.0
Epoch: 16, Step: 1/32, Loss: 1.3890216, accuracy: 0.0, valid loss: 1.3874066, valid accuracy: 0.0
Epoch: 16, Step: 2/32, Loss: 1.3805192, accuracy: 1.0, valid loss: 1.3801749, valid accuracy: 1.0
Epoch: 16, Step: 3/32, Loss: 1.3862481, accuracy: 0.0, valid loss: 1.3849187, valid accuracy: 0.0
Epoch: 16, Step: 4/32, Loss: 1.3936758, accuracy: 0.0, valid loss: 1.392264, valid accuracy: 0.0
Epoch: 16, Step: 5/32, Loss: 1.392264, accuracy: 0.0, valid loss: 1.389227, valid accuracy: 0.0
Epoch: 16, Step: 6/32, Loss: 1.389227, accuracy: 0.0, valid loss: 1.3829151, valid accuracy: 1.0
Epoch: 16, Step: 7/32, Loss: 1.3882487, accuracy: 0.0, valid loss: 1.3915951, valid accuracy: 0.0
Epoch: 16, Step: 8/32, Loss: 1.3915951, accuracy: 0.0, valid loss: 1.3837677, valid accuracy: 0.0
Epoch: 16, Step: 9/32, Loss: 1.3921602, accuracy: 0.0, valid loss: 1.3837548, valid accuracy: 1.0
Epoch: 16, Step: 10/32, Loss: 1.383755, accuracy: 1.0, valid loss: 1.3884854, valid accuracy: 0.0
Epoch: 16, Step: 11/32, Loss: 1.3884853, accuracy: 0.0, valid loss: 1.3893226, valid accuracy: 0.0
Epoch: 16, Step: 12/32, Loss: 1.3872325, accuracy: 0.0, valid loss: 1.3864503, valid accuracy: 0.0
Epoch: 16, Step: 13/32, Loss: 1.3900934, accuracy: 0.0, valid loss: 1.3796762, valid accuracy: 1.0
Epoch: 16, Step: 14/32, Loss: 1.386767, accuracy: 0.0, valid loss: 1.3920729, valid accuracy: 0.0
Epoch: 16, Step: 15/32, Loss: 1.3874794, accuracy: 0.0, valid loss: 1.3842638, valid accuracy: 0.0
Epoch: 16, Step: 16/32, Loss: 1.3935187, accuracy: 0.0, valid loss: 1.3839124, valid accuracy: 0.0
Epoch: 16, Step: 17/32, Loss: 1.3937844, accuracy: 0.0, valid loss: 1.3885801, valid accuracy: 0.0
Epoch: 16, Step: 18/32, Loss: 1.3885801, accuracy: 0.0, valid loss: 1.3925309, valid accuracy: 0.0
Epoch: 16, Step: 19/32, Loss: 1.3856936, accuracy: 0.0, valid loss: 1.3788613, valid accuracy: 1.0
Epoch: 16, Step: 20/32, Loss: 1.3891414, accuracy: 0.0, valid loss: 1.383958, valid accuracy: 0.0
Epoch: 16, Step: 21/32, Loss: 1.3932195, accuracy: 0.0, valid loss: 1.3860337, valid accuracy: 0.0
Epoch: 16, Step: 22/32, Loss: 1.3841509, accuracy: 0.0, valid loss: 1.3927295, valid accuracy: 0.0
Epoch: 16, Step: 23/32, Loss: 1.3927295, accuracy: 0.0, valid loss: 1.3873892, valid accuracy: 0.0
Epoch: 16, Step: 24/32, Loss: 1.3918352, accuracy: 0.0, valid loss: 1.3804098, valid accuracy: 1.0
Epoch: 16, Step: 25/32, Loss: 1.3900473, accuracy: 0.0, valid loss: 1.3853287, valid accuracy: 0.0
Epoch: 16, Step: 26/32, Loss: 1.39176, accuracy: 0.0, valid loss: 1.3852422, valid accuracy: 0.0
Epoch: 16, Step: 27/32, Loss: 1.3911282, accuracy: 0.0, valid loss: 1.3880438, valid accuracy: 0.0
Epoch: 16, Step: 28/32, Loss: 1.3897719, accuracy: 0.0, valid loss: 1.3865464, valid accuracy: 0.0
Epoch: 16, Step: 29/32, Loss: 1.390076, accuracy: 0.0, valid loss: 1.3881066, valid accuracy: 0.0
Epoch: 16, Step: 30/32, Loss: 1.3868302, accuracy: 0.0, valid loss: 1.3800256, valid accuracy: 1.0
Epoch: 16, Step: 31/32, Loss: 1.3929757, accuracy: 0.0, valid loss: 1.3833925, valid accuracy: 0.0
Epoch: 17, Step: 0/32, Loss: 1.3939377, accuracy: 0.0, valid loss: 1.3925623, valid accuracy: 0.0
Epoch: 17, Step: 1/32, Loss: 1.3887935, accuracy: 0.0, valid loss: 1.3873042, valid accuracy: 0.0
Epoch: 17, Step: 2/32, Loss: 1.3811766, accuracy: 1.0, valid loss: 1.3808771, valid accuracy: 1.0
Epoch: 17, Step: 3/32, Loss: 1.3861781, accuracy: 0.0, valid loss: 1.384942, valid accuracy: 0.0
Epoch: 17, Step: 4/32, Loss: 1.3929664, accuracy: 0.0, valid loss: 1.391684, valid accuracy: 0.0
Epoch: 17, Step: 5/32, Loss: 1.3916842, accuracy: 0.0, valid loss: 1.38896, valid accuracy: 0.0
Epoch: 17, Step: 6/32, Loss: 1.3889598, accuracy: 0.0, valid loss: 1.3833373, valid accuracy: 1.0
Epoch: 17, Step: 7/32, Loss: 1.3880469, accuracy: 0.0, valid loss: 1.3911606, valid accuracy: 0.0
Epoch: 17, Step: 8/32, Loss: 1.3911607, accuracy: 0.0, valid loss: 1.3839343, valid accuracy: 0.0
Epoch: 17, Step: 9/32, Loss: 1.3917038, accuracy: 0.0, valid loss: 1.3839463, valid accuracy: 1.0
Epoch: 17, Step: 10/32, Loss: 1.3839464, accuracy: 1.0, valid loss: 1.3882668, valid accuracy: 0.0
Epoch: 17, Step: 11/32, Loss: 1.3882668, accuracy: 0.0, valid loss: 1.3891326, valid accuracy: 0.0
Epoch: 17, Step: 12/32, Loss: 1.3871294, accuracy: 0.0, valid loss: 1.3864188, valid accuracy: 0.0
Epoch: 17, Step: 13/32, Loss: 1.3898596, accuracy: 0.0, valid loss: 1.3802662, valid accuracy: 1.0
Epoch: 17, Step: 14/32, Loss: 1.386725, accuracy: 0.0, valid loss: 1.391435, valid accuracy: 0.0
Epoch: 17, Step: 15/32, Loss: 1.3874588, accuracy: 0.0, valid loss: 1.3844879, valid accuracy: 0.0
Epoch: 17, Step: 16/32, Loss: 1.392713, accuracy: 0.0, valid loss: 1.384186, valid accuracy: 0.0
Epoch: 17, Step: 17/32, Loss: 1.392942, accuracy: 0.0, valid loss: 1.388517, valid accuracy: 0.0
Epoch: 17, Step: 18/32, Loss: 1.3885171, accuracy: 0.0, valid loss: 1.3918155, valid accuracy: 0.0
Epoch: 17, Step: 19/32, Loss: 1.3858165, accuracy: 0.0, valid loss: 1.3794676, valid accuracy: 1.0
Epoch: 17, Step: 20/32, Loss: 1.3890339, accuracy: 0.0, valid loss: 1.3842279, valid accuracy: 0.0
Epoch: 17, Step: 21/32, Loss: 1.3924279, accuracy: 0.0, valid loss: 1.3861598, valid accuracy: 0.0
Epoch: 17, Step: 22/32, Loss: 1.3843889, accuracy: 0.0, valid loss: 1.392, valid accuracy: 0.0
Epoch: 17, Step: 23/32, Loss: 1.392, accuracy: 0.0, valid loss: 1.3873606, valid accuracy: 0.0
Epoch: 17, Step: 24/32, Loss: 1.3912125, accuracy: 0.0, valid loss: 1.3809236, valid accuracy: 1.0
Epoch: 17, Step: 25/32, Loss: 1.3896322, accuracy: 0.0, valid loss: 1.385382, valid accuracy: 0.0
Epoch: 17, Step: 26/32, Loss: 1.3913585, accuracy: 0.0, valid loss: 1.3853751, valid accuracy: 0.0
Epoch: 17, Step: 27/32, Loss: 1.3907486, accuracy: 0.0, valid loss: 1.387871, valid accuracy: 0.0
Epoch: 17, Step: 28/32, Loss: 1.3894542, accuracy: 0.0, valid loss: 1.3864622, valid accuracy: 0.0
Epoch: 17, Step: 29/32, Loss: 1.3897395, accuracy: 0.0, valid loss: 1.3879355, valid accuracy: 0.0
Epoch: 17, Step: 30/32, Loss: 1.3867414, accuracy: 0.0, valid loss: 1.3807142, valid accuracy: 1.0
Epoch: 17, Step: 31/32, Loss: 1.3923064, accuracy: 0.0, valid loss: 1.3835616, valid accuracy: 0.0
Epoch: 18, Step: 0/32, Loss: 1.3931862, accuracy: 0.0, valid loss: 1.3919384, valid accuracy: 0.0
Epoch: 18, Step: 1/32, Loss: 1.388602, accuracy: 0.0, valid loss: 1.3872333, valid accuracy: 0.0
Epoch: 18, Step: 2/32, Loss: 1.3817357, accuracy: 1.0, valid loss: 1.3814725, valid accuracy: 1.0
Epoch: 18, Step: 3/32, Loss: 1.3861495, accuracy: 0.0, valid loss: 1.3850043, valid accuracy: 0.0
Epoch: 18, Step: 4/32, Loss: 1.3923001, accuracy: 0.0, valid loss: 1.3911393, valid accuracy: 0.0
Epoch: 18, Step: 5/32, Loss: 1.3911393, accuracy: 0.0, valid loss: 1.3887404, valid accuracy: 0.0
Epoch: 18, Step: 6/32, Loss: 1.3887404, accuracy: 0.0, valid loss: 1.3836648, valid accuracy: 1.0
Epoch: 18, Step: 7/32, Loss: 1.3878917, accuracy: 0.0, valid loss: 1.3907793, valid accuracy: 0.0
Epoch: 18, Step: 8/32, Loss: 1.3907793, accuracy: 0.0, valid loss: 1.3840967, valid accuracy: 0.0
Epoch: 18, Step: 9/32, Loss: 1.3912984, accuracy: 0.0, valid loss: 1.3841637, valid accuracy: 1.0
Epoch: 18, Step: 10/32, Loss: 1.3841637, accuracy: 1.0, valid loss: 1.3879938, valid accuracy: 0.0
Epoch: 18, Step: 11/32, Loss: 1.3879938, accuracy: 0.0, valid loss: 1.3889768, valid accuracy: 0.0
Epoch: 18, Step: 12/32, Loss: 1.3870356, accuracy: 0.0, valid loss: 1.3863931, valid accuracy: 0.0
Epoch: 18, Step: 13/32, Loss: 1.3896586, accuracy: 0.0, valid loss: 1.3808581, valid accuracy: 1.0
Epoch: 18, Step: 14/32, Loss: 1.3866881, accuracy: 0.0, valid loss: 1.3907754, valid accuracy: 0.0
Epoch: 18, Step: 15/32, Loss: 1.3874594, accuracy: 0.0, valid loss: 1.3847246, valid accuracy: 0.0
Epoch: 18, Step: 16/32, Loss: 1.3918934, accuracy: 0.0, valid loss: 1.384443, valid accuracy: 0.0
Epoch: 18, Step: 17/32, Loss: 1.3920972, accuracy: 0.0, valid loss: 1.3884726, valid accuracy: 0.0
Epoch: 18, Step: 18/32, Loss: 1.3884724, accuracy: 0.0, valid loss: 1.3911182, valid accuracy: 0.0
Epoch: 18, Step: 19/32, Loss: 1.3859248, accuracy: 0.0, valid loss: 1.3800563, valid accuracy: 1.0
Epoch: 18, Step: 20/32, Loss: 1.3889393, accuracy: 0.0, valid loss: 1.3844737, valid accuracy: 0.0
Epoch: 18, Step: 21/32, Loss: 1.391675, accuracy: 0.0, valid loss: 1.3862795, valid accuracy: 0.0
Epoch: 18, Step: 22/32, Loss: 1.3846047, accuracy: 0.0, valid loss: 1.3913234, valid accuracy: 0.0
Epoch: 18, Step: 23/32, Loss: 1.3913234, accuracy: 0.0, valid loss: 1.387328, valid accuracy: 0.0
Epoch: 18, Step: 24/32, Loss: 1.3906454, accuracy: 0.0, valid loss: 1.3813937, valid accuracy: 1.0
Epoch: 18, Step: 25/32, Loss: 1.3892672, accuracy: 0.0, valid loss: 1.3854288, valid accuracy: 0.0
Epoch: 18, Step: 26/32, Loss: 1.3909718, accuracy: 0.0, valid loss: 1.3855301, valid accuracy: 0.0
Epoch: 18, Step: 27/32, Loss: 1.3903849, accuracy: 0.0, valid loss: 1.387707, valid accuracy: 0.0
Epoch: 18, Step: 28/32, Loss: 1.3891488, accuracy: 0.0, valid loss: 1.3863587, valid accuracy: 0.0
Epoch: 18, Step: 29/32, Loss: 1.3894144, accuracy: 0.0, valid loss: 1.3877656, valid accuracy: 0.0
Epoch: 18, Step: 30/32, Loss: 1.3866628, accuracy: 0.0, valid loss: 1.3813902, valid accuracy: 1.0
Epoch: 18, Step: 31/32, Loss: 1.3916491, accuracy: 0.0, valid loss: 1.3837359, valid accuracy: 0.0
Epoch: 19, Step: 0/32, Loss: 1.3924503, accuracy: 0.0, valid loss: 1.3913237, valid accuracy: 0.0
Epoch: 19, Step: 1/32, Loss: 1.3884112, accuracy: 0.0, valid loss: 1.3871589, valid accuracy: 0.0
Epoch: 19, Step: 2/32, Loss: 1.3822808, accuracy: 1.0, valid loss: 1.3820467, valid accuracy: 1.0
Epoch: 19, Step: 3/32, Loss: 1.3861367, accuracy: 0.0, valid loss: 1.3850818, valid accuracy: 0.0
Epoch: 19, Step: 4/32, Loss: 1.3916475, accuracy: 0.0, valid loss: 1.3906016, valid accuracy: 0.0
Epoch: 19, Step: 5/32, Loss: 1.3906016, accuracy: 0.0, valid loss: 1.3885323, valid accuracy: 0.0
Epoch: 19, Step: 6/32, Loss: 1.388532, accuracy: 0.0, valid loss: 1.3839796, valid accuracy: 1.0
Epoch: 19, Step: 7/32, Loss: 1.3877467, accuracy: 0.0, valid loss: 1.3904285, valid accuracy: 0.0
Epoch: 19, Step: 8/32, Loss: 1.3904284, accuracy: 0.0, valid loss: 1.3842288, valid accuracy: 0.0
Epoch: 19, Step: 9/32, Loss: 1.390922, accuracy: 0.0, valid loss: 1.3843653, valid accuracy: 1.0
Epoch: 19, Step: 10/32, Loss: 1.3843653, accuracy: 1.0, valid loss: 1.3877732, valid accuracy: 0.0
Epoch: 19, Step: 11/32, Loss: 1.3877733, accuracy: 0.0, valid loss: 1.3888254, valid accuracy: 0.0
Epoch: 19, Step: 12/32, Loss: 1.3869292, accuracy: 0.0, valid loss: 1.3863503, valid accuracy: 0.0
Epoch: 19, Step: 13/32, Loss: 1.3894622, accuracy: 0.0, valid loss: 1.3813975, valid accuracy: 1.0
Epoch: 19, Step: 14/32, Loss: 1.3866328, accuracy: 0.0, valid loss: 1.3902164, valid accuracy: 0.0
Epoch: 19, Step: 15/32, Loss: 1.3874441, accuracy: 0.0, valid loss: 1.384924, valid accuracy: 0.0
Epoch: 19, Step: 16/32, Loss: 1.3911996, accuracy: 0.0, valid loss: 1.3846486, valid accuracy: 0.0
Epoch: 19, Step: 17/32, Loss: 1.3913802, accuracy: 0.0, valid loss: 1.3884219, valid accuracy: 0.0
Epoch: 19, Step: 18/32, Loss: 1.388422, accuracy: 0.0, valid loss: 1.3905199, valid accuracy: 0.0
Epoch: 19, Step: 19/32, Loss: 1.3859974, accuracy: 0.0, valid loss: 1.3805926, valid accuracy: 1.0
Epoch: 19, Step: 20/32, Loss: 1.3888443, accuracy: 0.0, valid loss: 1.3846763, valid accuracy: 0.0
Epoch: 19, Step: 21/32, Loss: 1.3910216, accuracy: 0.0, valid loss: 1.3863848, valid accuracy: 0.0
Epoch: 19, Step: 22/32, Loss: 1.384784, accuracy: 0.0, valid loss: 1.390727, valid accuracy: 0.0
Epoch: 19, Step: 23/32, Loss: 1.3907272, accuracy: 0.0, valid loss: 1.3872912, valid accuracy: 0.0
Epoch: 19, Step: 24/32, Loss: 1.3901392, accuracy: 0.0, valid loss: 1.3818202, valid accuracy: 1.0
Epoch: 19, Step: 25/32, Loss: 1.3889321, accuracy: 0.0, valid loss: 1.3854864, valid accuracy: 0.0
Epoch: 19, Step: 26/32, Loss: 1.3906188, accuracy: 0.0, valid loss: 1.3856429, valid accuracy: 0.0
Epoch: 19, Step: 27/32, Loss: 1.3900603, accuracy: 0.0, valid loss: 1.3875742, valid accuracy: 0.0
Epoch: 19, Step: 28/32, Loss: 1.3888823, accuracy: 0.0, valid loss: 1.3862715, valid accuracy: 0.0
Epoch: 19, Step: 29/32, Loss: 1.3891274, accuracy: 0.0, valid loss: 1.3876187, valid accuracy: 0.0
Epoch: 19, Step: 30/32, Loss: 1.3866112, accuracy: 0.0, valid loss: 1.3819746, valid accuracy: 1.0
Epoch: 19, Step: 31/32, Loss: 1.3910589, accuracy: 0.0, valid loss: 1.3839166, valid accuracy: 0.0
